S82_R1	11134.0	5567.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	2.6666666666666665	1.9999999999999998	1.8333333333333333	10.166666666666668	20.33333333333333	41.500000000000014	65.66666666666683	92.66666666666644	128.99999999999932	310.16666666666646	3014.3333333335854	15881.000000010981	20710.166666662844	7844.499999997353	5728.833333332598	11164.50000000242	8782.499999998112	9046.666666665247	19838.666666666013	20368.166666664096	10915.50000000197	9619.83333333295	4902.000000000014	1041.1666666667074	707.0000000000095	604.1666666666657	272.5000000000017	123.16666666666622	96.6666666666665	62.83333333333341	34.16666666666666	26.49999999999999	21.166666666666664	18.666666666666664	12.833333333333334	7.166666666666666	4.333333333333334	2.3333333333333335	0.8333333333333333	1.3333333333333333	1.6666666666666665	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S82_R2	11821.0	5910.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	1.3333333333333333	1.9999999999999998	4.0	4.333333333333333	7.666666666666663	17.000000000000007	22.83333333333332	35.833333333333314	50.00000000000007	67.16666666666681	101.83333333333297	131.16666666666603	171.00000000000048	220.66666666666856	302.16666666666697	456.9999999999916	986.000000000042	3455.000000000451	5401.499999999563	3290.833333333708	6179.999999998855	17895.66666667306	20836.166666662368	14330.833333341501	14440.833333341689	19465.333333334027	16895.500000010023	13270.333333339571	7415.999999997743	2576.16666666672	1155.5000000000148	919.000000000033	535.4999999999918	175.1666666666672	81.16666666666666	65.16666666666676	49.500000000000036	36.16666666666667	34.49999999999999	28.166666666666664	22.66666666666666	15.16666666666667	6.666666666666665	5.333333333333333	4.833333333333332	2.6666666666666665	3.333333333333333	2.1666666666666665	0.8333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	2.0
S83_R1	4405.0	2202.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	1.3333333333333333	3.666666666666667	4.0	4.166666666666667	5.166666666666666	7.33333333333333	10.166666666666668	13.166666666666673	20.166666666666664	20.833333333333325	27.666666666666636	42.66666666666669	58.83333333333348	60.66666666666682	79.16666666666664	142.6666666666664	561.8333333333277	1624.3333333332446	3907.000000000655	17705.66666667377	23547.999999985914	8030.666666663869	1341.3333333333096	1172.5000000000125	1063.3333333333696	3233.6666666670167	12750.166666671972	14074.500000007702	5111.166666666493	4649.166666666911	5126.999999999812	1708.3333333332275	349.6666666666645	215.33333333333474	125.33333333333282	87.66666666666656	57.66666666666674	40.5	33.99999999999998	33.66666666666665	26.499999999999986	16.16666666666667	8.166666666666666	8.333333333333332	6.0	5.833333333333333	4.166666666666667	2.6666666666666665	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S83_R2	4648.0	2324.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	0.6666666666666666	3.3333333333333335	4.333333333333333	5.666666666666665	9.333333333333332	8.33333333333333	12.666666666666671	19.999999999999996	20.66666666666666	25.999999999999975	39.0	47.33333333333339	60.50000000000015	80.33333333333331	111.49999999999956	163.3333333333336	216.00000000000173	306.83333333333326	659.8333333333387	2487.16666666668	3848.1666666672936	2448.8333333333285	6869.66666666491	20493.166666663656	16788.33333334375	5208.33333333307	8047.833333330497	12444.333333338076	8675.166666664574	5879.4999999991305	6054.666666665638	3917.5000000006557	981.1666666667068	355.6666666666643	205.16666666666788	130.6666666666662	88.99999999999989	64.50000000000011	45.500000000000036	32.16666666666664	29.16666666666665	24.49999999999999	14.166666666666673	11.500000000000002	6.166666666666666	9.5	5.499999999999999	3.833333333333334	2.5	1.9999999999999998	1.3333333333333333	0.0	1.3333333333333333	1.3333333333333333	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
S84_R1	8027.0	4013.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.6666666666666665	1.1666666666666665	4.833333333333333	6.499999999999998	4.833333333333333	8.33333333333333	7.83333333333333	11.500000000000004	21.99999999999999	23.333333333333318	35.49999999999998	44.500000000000036	52.00000000000009	70.16666666666676	117.49999999999947	131.9999999999995	142.33333333333303	180.66666666666734	194.16666666666765	240.1666666666689	398.4999999999951	717.1666666666779	1017.3333333333766	1107.83333333336	2033.999999999825	21082.49999999484	57430.000000131564	36455.16666664588	5992.499999999034	1292.499999999986	823.6666666666888	479.1666666666584	380.6666666666634	310.6666666666669	222.00000000000136	183.66666666666723	162.3333333333335	140.16666666666643	106.83333333333302	84.83333333333321	76.99999999999999	59.66666666666676	48.500000000000064	44.666666666666714	30.499999999999968	18.0	12.16666666666667	9.666666666666668	11.333333333333334	8.33333333333333	3.666666666666667	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S84_R2	8769.0	4384.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.6666666666666665	2.333333333333333	2.333333333333333	7.33333333333333	15.166666666666677	20.499999999999996	21.83333333333332	26.49999999999998	44.333333333333364	58.1666666666668	67.83333333333346	78.66666666666663	94.66666666666642	116.66666666666613	155.66666666666674	209.33333333333485	288.3333333333342	374.49999999999636	435.16666666666	545.4999999999924	821.6666666666891	1167.3333333333467	1109.0000000000264	1188.1666666666745	2714.0000000001132	19967.83333333222	54764.833333445546	37522.49999998691	6213.666666665501	1208.0000000000057	648.8333333333364	406.8333333333288	308.8333333333333	196.33333333333402	143.99999999999974	126.83333333333289	98.66666666666646	87.49999999999986	76.99999999999999	53.33333333333337	40.66666666666667	46.83333333333337	30.499999999999968	19.166666666666668	13.33333333333334	11.0	11.333333333333337	8.166666666666664	6.333333333333332	5.833333333333332	4.666666666666666	2.8333333333333335	1.6666666666666665	1.9999999999999998	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
S85_R1	6674.0	3337.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8333333333333335	6.999999999999997	3.833333333333334	3.5000000000000004	6.999999999999997	12.000000000000004	18.666666666666668	29.16666666666664	35.833333333333314	41.33333333333333	62.16666666666678	74.83333333333337	91.6666666666665	114.83333333333285	154.16666666666666	200.6666666666676	248.6666666666686	380.33333333333024	1291.6666666666522	5433.83333333288	8621.166666664572	5918.666666665828	4319.833333333813	6949.666666664935	9658.499999999716	8079.166666663898	9867.833333333405	21170.333333327864	26288.666666642723	16903.16666667658	17806.66666667335	17243.666666675395	5948.499999999077	1547.499999999933	859.1666666666908	412.8333333333284	227.33333333333476	163.33333333333363	114.49999999999972	78.49999999999999	79.5	65.00000000000009	46.00000000000002	30.833333333333307	21.333333333333332	17.0	11.500000000000002	7.333333333333331	4.333333333333333	1.5	2.333333333333333	1.3333333333333333	0.3333333333333333	0.8333333333333333	0.8333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S85_R2	7303.0	3651.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	2.333333333333333	4.166666666666667	7.166666666666664	5.666666666666665	8.499999999999998	15.333333333333343	23.999999999999982	31.333333333333297	38.83333333333333	53.66666666666674	60.1666666666668	82.66666666666659	110.66666666666625	152.66666666666663	188.50000000000074	256.8333333333355	339.1666666666652	529.6666666666582	850.0000000000241	1232.4999999999998	2078.8333333331743	5549.499999999449	8091.999999997204	5137.333333333132	3160.5000000002815	5830.499999999216	10675.33333333483	9681.16666666641	11648.666666669922	16092.166666677917	17009.33333334288	22752.166666655477	27322.16666663894	14357.000000008162	3411.000000000416	1327.9999999999793	696.8333333333419	315.49999999999955	212.00000000000122	152.16666666666669	100.49999999999983	74.50000000000003	54.33333333333341	49.33333333333338	38.33333333333332	25.66666666666666	19.000000000000004	16.333333333333336	14.166666666666671	8.833333333333332	6.666666666666665	5.833333333333332	3.833333333333334	4.0	1.6666666666666665	0.6666666666666666	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.6666666666666665	0.6666666666666666	1.0	1.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0
S86_R1	12520.0	6260.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	3.666666666666667	3.3333333333333335	2.5	2.5	4.333333333333333	6.333333333333332	4.999999999999999	13.000000000000005	17.833333333333343	20.5	20.66666666666666	30.83333333333329	43.66666666666671	56.50000000000012	71.50000000000007	106.33333333333293	146.33333333333314	209.3333333333347	704.3333333333431	1880.3333333331889	2273.8333333332525	1825.3333333332046	1913.833333333185	4058.6666666673755	8245.66666666382	5431.333333332865	1988.4999999998306	1280.6666666666547	1399.3333333332948	1253.4999999999943	539.3333333333252	249.50000000000242	171.3333333333338	124.99999999999952	100.16666666666642	95.83333333333314	77.49999999999999	56.16666666666674	40.833333333333336	33.66666666666664	21.66666666666666	22.999999999999993	17.333333333333336	11.0	7.0	4.833333333333333	5.166666666666666	2.8333333333333335	1.4999999999999998	1.9999999999999998	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S86_R2	13182.0	6591.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	1.0	1.0	0.6666666666666666	4.999999999999999	7.166666666666664	12.666666666666671	14.500000000000009	12.000000000000004	16.16666666666668	26.166666666666643	36.333333333333314	47.000000000000064	62.833333333333506	67.33333333333347	104.33333333333299	164.66666666666694	314.4999999999996	655.1666666666711	871.6666666666952	838.0000000000249	1211.0000000000039	2260.333333333246	2123.499999999853	1402.333333333296	1700.3333333332307	4004.6666666673577	7139.166666664661	4751.1666666668125	1819.8333333332012	1403.6666666666267	1135.6666666666865	899.0000000000306	431.1666666666602	179.833333333334	123.83333333333279	92.16666666666647	79.49999999999996	72.00000000000004	49.33333333333339	37.66666666666666	29.99999999999997	19.66666666666667	13.166666666666671	13.666666666666668	11.666666666666668	5.666666666666667	3.3333333333333335	4.5	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.3333333333333333	1.1666666666666665	1.833333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.5
S87_R1	6084.0	3042.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.4999999999999998	5.833333333333332	6.999999999999997	7.33333333333333	8.999999999999998	12.666666666666671	23.833333333333318	33.16666666666662	43.1666666666667	49.166666666666735	58.00000000000013	71.16666666666673	100.16666666666634	146.99999999999986	166.50000000000037	194.50000000000105	237.00000000000216	272.1666666666685	296.8333333333339	472.99999999999153	757.8333333333475	904.5000000000286	975.333333333368	1576.1666666665913	18388.666666671244	50701.66666674927	31482.999999957163	4982.499999999939	1003.8333333333742	787.5000000000182	818.6666666666874	1616.6666666665828	1748.8333333332207	730.0000000000117	320.99999999999915	245.83333333333522	213.33333333333454	163.16666666666677	141.6666666666664	126.3333333333329	113.83333333333294	82.99999999999993	53.500000000000085	44.00000000000003	26.99999999999997	15.333333333333341	11.66666666666667	8.33333333333333	7.666666666666664	4.833333333333333	3.8333333333333335	2.5	1.1666666666666665	1.4999999999999998	1.8333333333333333	1.1666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S87_R2	6457.0	3228.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	2.333333333333333	4.0	4.333333333333333	10.0	23.166666666666654	35.49999999999998	35.83333333333331	38.83333333333333	49.66666666666675	66.83333333333347	68.83333333333344	86.83333333333319	120.83333333333273	157.3333333333335	218.00000000000173	291.6666666666675	361.3333333333305	438.4999999999931	529.4999999999909	650.3333333333369	866.3333333333605	1206.166666666671	1319.1666666666467	1331.1666666666438	3042.3333333335886	18542.500000004035	46822.000000054446	31332.33333329099	5299.999999999655	1105.1666666666915	1233.666666666664	1837.8333333332012	1233.6666666666652	397.4999999999957	227.0000000000016	197.16666666666748	177.16666666666728	148.33333333333334	102.33333333333304	73.33333333333334	61.666666666666785	49.33333333333337	40.66666666666667	36.33333333333333	26.166666666666647	18.000000000000004	11.5	10.833333333333334	5.333333333333332	5.166666666666666	4.833333333333333	4.333333333333333	3.0	2.6666666666666665	1.0	1.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
S89_R1	5110.0	2555.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	2.6666666666666665	3.3333333333333335	4.333333333333333	5.999999999999998	5.999999999999998	6.833333333333331	16.66666666666667	25.166666666666647	25.666666666666647	25.999999999999982	35.999999999999986	41.16666666666667	55.666666666666735	64.66666666666679	75.49999999999999	91.66666666666649	136.99999999999955	539.6666666666586	1713.666666666558	4368.166666667161	11036.333333335517	14549.8333333419	9500.166666666068	3999.833333334025	3002.333333333574	2637.000000000078	3907.6666666673163	7230.666666664579	6316.666666665404	3503.0000000004666	5030.666666666563	5359.833333332934	1884.166666666521	411.6666666666612	222.00000000000176	121.49999999999952	64.50000000000011	40.16666666666668	29.83333333333332	24.16666666666665	21.333333333333325	13.833333333333337	4.333333333333334	3.8333333333333335	8.166666666666666	3.8333333333333335	1.6666666666666665	1.5	0.8333333333333333	0.5	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S89_R2	6483.0	3241.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.6666666666666666	1.3333333333333333	1.9999999999999998	1.3333333333333333	3.0	5.333333333333332	8.833333333333332	16.83333333333334	21.83333333333332	25.166666666666647	31.499999999999957	38.83333333333333	55.0000000000001	65.83333333333347	81.1666666666666	98.1666666666664	117.99999999999952	169.83333333333374	311.33333333333314	617.5000000000002	809.3333333333544	1315.1666666666472	3963.3333333340142	5593.499999999389	3758.1666666672563	5888.833333332455	12893.833333338871	11203.333333335813	4669.1666666668825	3109.16666666696	4768.833333333461	6809.6666666649535	6793.333333331638	6920.666666664856	3664.500000000542	833.5000000000234	306.83333333333326	172.16666666666708	87.16666666666659	55.66666666666674	36.33333333333333	22.99999999999999	20.666666666666657	12.833333333333336	7.666666666666665	5.666666666666665	5.0	6.499999999999998	4.666666666666666	1.6666666666666665	1.6666666666666665	3.1666666666666665	1.5	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
S8_R1	11916.0	5958.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	2.333333333333333	6.999999999999997	12.666666666666671	43.333333333333364	50.00000000000008	26.66666666666664	21.666666666666657	27.166666666666643	29.166666666666632	35.999999999999986	43.00000000000002	63.500000000000156	100.333333333333	116.83333333333279	131.16666666666606	179.33333333333402	218.83333333333505	263.5000000000023	346.49999999999795	573.666666666663	842.6666666666873	1049.0000000000318	2330.99999999995	11759.166666670093	19978.16666666553	10309.166666667521	2407.33333333331	1008.5000000000417	640.8333333333361	445.3333333333262	351.99999999999756	268.16666666666833	207.6666666666677	180.66666666666714	166.50000000000028	149.66666666666666	136.49999999999974	123.16666666666632	106.99999999999979	92.99999999999987	75.16666666666669	53.16666666666672	37.83333333333333	26.166666666666657	15.833333333333337	12.500000000000002	13.000000000000002	6.999999999999997	2.5	3.0	1.9999999999999998	1.0	1.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
