S104_R2	4.544499861379551	2.2722499306897754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018669377460272578	0.00018669377460272578	0.0005600813238081774	0.00018669377460272578	0.00018669377460272578	0.00037338754920545155	0.00018669377460272578	0.00046673443650681437	0.001586897084123169	0.001680243971424532	0.004854038139670869	0.008027832307917213	0.008121179195218577	0.010454851377752645	0.015962317728533036	0.018949418122176646	0.024270190698354368	0.030337738372943002	0.042286139947517405	0.05554139794431074	0.07747791646013097	0.10604206397434883	0.14020702472664848	0.16074333993294743	0.21031053708996839	0.27808037727075424	0.3971910054673051	0.6363457307334022	0.7068226306459154	0.8452560645138064	2.952842086003831	14.6690899518467	25.440667318250988	13.084619886799114	3.8069661048105314	3.6265265716571604	5.53313674478833	10.65713408253599	7.484273383164955	1.5380766620646293	0.2369143999708557	0.0918533371045412	0.06674302442047424	0.04994058470622907	0.03967242710307925	0.025763740895176173	0.022309906065025725	0.02062966209360119	0.014842155080916693	0.009708076279341744	0.0070943634349035795	0.005880853899985862	0.002893753506342249	0.0013068564222190803	0.0014002033095204432	0.0023336721825340727	0.0017735908587258949	0.0012135095349177173	0.0	0.0	0.00018669377460272578	0.0005600813238081774	0.00037338754920545155	0.00018669377460272578	0.0005600813238081774	0.00037338754920545155	0.00037338754920545155	0.00037338754920545155	0.00037338754920545155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018669377460272578	0.00037338754920545155	0.0005600813238081774	0.0002800406619040887
S105_R1	7.402095726325662	3.701047863162831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006894970636044584	0.0003447485318022292	0.0003447485318022292	0.0003447485318022292	0.0006894970636044584	0.002413239722615604	0.004826479445231208	0.0037922338498245214	0.005171227977033436	0.008446339029154612	0.014307064069792515	0.019823040578628184	0.022581028833046003	0.029993122266793903	0.03430247891432177	0.04395543780478424	0.06826020929684153	0.09170310945939279	0.1029074367429651	0.1142841382924385	0.14272589216612236	0.1761664997509395	0.21150322426066884	0.3113079242174132	0.5743510539825076	0.9571942985489197	1.4629403947027215	2.135544780248743	10.521035693541062	25.53552375057235	15.86153519969904	7.4669084503023395	10.455533472498534	6.713632908315141	2.1081372719704436	1.2407499659562287	0.905654393044485	0.5029881078994429	0.23770411267763897	0.14737999734545276	0.11738687507865864	0.10101131981805292	0.08825562414137056	0.07567230273058935	0.06808783503094037	0.0536083966952467	0.05205702830213666	0.03671571863693739	0.019995414844529283	0.015168935399298086	0.008963461826857958	0.006550222104242354	0.003964608115725635	0.004654105179330094	0.0029303625203189482	0.0006894970636044584	0.0006894970636044584	0.0006894970636044584	0.0006894970636044584	0.0003447485318022292	0.0003447485318022292	0.0	0.0003447485318022292	0.0003447485318022292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S105_R2	7.842847647884634	3.921423823942317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003434873931539716	0.0003434873931539716	0.0	0.0003434873931539716	0.0006869747863079432	0.0012022058760389003	0.0037783613246936873	0.007556722649387372	0.010304621794619148	0.014254726815889827	0.0182048318371605	0.02181144946527719	0.024215861217354976	0.03280304604620424	0.03950105021270674	0.05341228963544268	0.07213235256233412	0.09789390704888165	0.12571638589435297	0.17947216292295073	0.2485131289469008	0.32923266633808107	0.401880249990142	0.5260509426152963	0.6854290930387558	0.8807016760468092	1.0941790908920113	1.213197472619838	1.5796985211150503	4.512050396471058	17.633097071265176	23.482687376656152	9.838852889501847	5.759253121012016	9.335300371137194	6.256279378905365	1.7607163773071504	0.6536565091720102	0.38075577531117427	0.24473476762220683	0.1360210076889723	0.10047006249753647	0.09806565074545867	0.08604359198506982	0.06732352905817854	0.04808823504155606	0.04551207959290127	0.03245955865305028	0.02301365534131609	0.019750525106353358	0.014598214209043798	0.009274159615157231	0.006698004166502444	0.005152310897309574	0.0037783613246936873	0.00326313023496273	0.00326313023496273	0.0027478991452317726	0.0013739495726158863	0.0010304621794619147	0.0006869747863079432	0.0006869747863079432	0.0	0.0010304621794619147	0.0003434873931539716	0.0003434873931539716	0.0	0.0003434873931539716	0.0006869747863079432	0.0003434873931539716	0.0	0.0	0.0	0.0003434873931539716	0.0003434873931539716	0.0	0.0006869747863079432	0.0006869747863079432	0.0	0.0010304621794619147
S106_R1	0.06996381963588992	0.03498190981794496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016195328619418963	0.0	0.0	0.0	0.0	0.0	0.00016195328619418963	0.00016195328619418963	0.00016195328619418963	0.00016195328619418963	0.0	0.0	0.0	0.0	0.0004858598585825689	0.0004858598585825689	0.0006478131447767585	0.0006478131447767585	0.0009717197171651378	0.0016195328619418967	0.0034010190100779818	0.005344458444408258	0.018543651269234716	0.04712840628250905	0.09968224765252445	0.6606074543860856	6.319255274013874	14.845852862186693	14.47570862659121	8.952210824315284	3.318746740690505	2.2913960697185805	4.003971094577551	10.738636547673822	10.352458936745181	4.570240759756563	5.903521188352649	8.380839630624276	3.7113215064248513	0.6306460964401673	0.2452782519410951	0.13369243775330428	0.07838539051798789	0.03700632589537234	0.02081099727595338	0.013361146111020641	0.011660636605981654	0.007449851164932724	0.00437273872724312	0.003077112437689603	0.001862462791233181	0.0004858598585825689	0.00024292992929128446	0.0004858598585825689	0.00024292992929128446	0.00024292992929128446	0.0004858598585825689	0.0004858598585825689	0.00024292992929128446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S106_R2	0.09712942090634778	0.04856471045317389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001618823681772463	0.0	0.0	0.0	0.0	0.0	0.0001618823681772463	0.0	0.0	0.0	0.0	0.0	0.0001618823681772463	0.0001618823681772463	0.0	0.0001618823681772463	0.0	0.0001618823681772463	0.0003237647363544926	0.0003237647363544926	0.0008094118408862314	0.0012950589454179704	0.0008094118408862314	0.0019425884181269557	0.00388517683625391	0.0066371770952671025	0.00841788314521681	0.01489317787230664	0.02201600207210552	0.028815061535549913	0.0425750628306157	0.053421181498491045	0.06985224186848166	0.11372236364451663	0.19094025326505965	0.2560979064563989	0.31219014702982106	0.49163675215431857	0.9156066744104345	1.8076594642514943	6.234009057324307	13.882060600655862	15.70825559605675	9.679594322789784	3.58350904315453	4.708753384355536	10.912247615270953	12.331713160627977	9.962321878810323	6.154929520469588	1.5020255531327193	0.3477233268447303	0.17119060434743705	0.10959436325599656	0.08644518460664978	0.04605553374642647	0.023149178649346236	0.015297883792749769	0.013031530638268323	0.010036706826989272	0.006718118279355722	0.005180235781671883	0.0029138826271904333	0.0007284706567976084	0.0009712942090634778	0.0014569413135952169	0.000566588288620362	0.0003237647363544926	0.0004047059204431157	0.0008094118408862314	0.0007284706567976083	0.0001618823681772463	0.0003237647363544926	0.0003237647363544926	0.0001618823681772463	0.0006475294727089852	0.0004856471045317389	0.0003237647363544926	0.0008094118408862314	0.0004856471045317389	0.0006475294727089852	0.0003237647363544926	0.0004856471045317389	0.0	0.0	0.0003237647363544926	0.0	0.0003237647363544926	0.0003237647363544926	0.0001618823681772463	0.0001618823681772463	0.00024282355226586946
S107_R1	18.788059269040644	9.394029634520322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032193936272109945	0.0	0.00032193936272109945	0.0	0.0009658180881632985	0.0012877574508843978	0.0020926058576871466	0.004668120759455942	0.005794908528979789	0.005794908528979789	0.009980120244354084	0.011267877695238484	0.01851151335646322	0.033481693722994324	0.037827875119729196	0.045554419825035636	0.05811005497115859	0.08145065876843809	0.11525429185415308	0.15968192390966554	0.19799270807347732	0.21650422142994105	0.28201888174368384	0.35992820752218607	0.41546274759157303	0.6168358189736286	0.9476285141695888	1.2380178193439788	1.4918670068495246	1.8973496341966731	11.716661166875644	28.7229470328974	16.2106127311055	2.6711308924970885	0.72549035389201	0.6070166684106348	0.5271757064557954	0.4254428678359278	0.3644353586002821	0.2786385184351122	0.2205284634639544	0.20121210170068812	0.1823786489815034	0.15952095422830506	0.12121017006449364	0.10607902001660204	0.09529405136544522	0.06631950872054657	0.045232480462314484	0.033481693722994324	0.02672096710585124	0.01851151335646322	0.009980120244354084	0.009175271837551338	0.004829090440816491	0.004185211715374293	0.004024242034013744	0.002414545220408246	0.0006438787254421989	0.0	0.0	0.0	0.0	0.0	0.0	0.00032193936272109945	0.00032193936272109945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S107_R2	19.70675161801711	9.853375809008554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006393729030568135	0.0006393729030568135	0.0006393729030568135	0.00031968645152840675	0.0006393729030568135	0.0009590593545852204	0.00031968645152840675	0.0014385890318778303	0.002397648386463051	0.004315767095633492	0.005274826450218711	0.007672474836681759	0.01118902580349424	0.022218208381224253	0.027493034831442956	0.03212848837860485	0.03276786128166167	0.057064031597820745	0.08072082901092263	0.10373825352096762	0.13586674189957257	0.1756677051148603	0.2346498554218529	0.30258322637163665	0.42997827730570004	0.5309991959886774	0.6374547843476486	0.7821129036642674	0.9470711126529416	1.1970659177481164	1.4270803196227586	1.5671029853921763	1.8214135575829742	5.0839736386559204	18.926876519513264	23.566166304076802	7.911120772745019	1.3326129731961318	0.6644682895018007	0.4638650411677112	0.37675048312622406	0.28643906056945273	0.21067337155722107	0.18046300188778602	0.15776526382926886	0.15952353931267513	0.13107144512664648	0.09670515158734294	0.07176960836812729	0.058502620629698514	0.042198611601749716	0.028452094186028183	0.029570996766377606	0.024456013541923116	0.015185106447599324	0.009910279997380611	0.0073527883851533535	0.005114983224454508	0.005594512901747117	0.0033567077410482714	0.002397648386463051	0.001278745806113627	0.0006393729030568135	0.00031968645152840675	0.0	0.0	0.0	0.0	0.0006393729030568135	0.0	0.0	0.0	0.00031968645152840675	0.0	0.00031968645152840675	0.0006393729030568135	0.00031968645152840675	0.00031968645152840675	0.0	0.0	0.00031968645152840675	0.00031968645152840675	0.0	0.0004795296772926102
S10_R1	0.6700965811867785	0.33504829059338925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005742044397487391	0.00028710221987436954	0.00028710221987436954	0.00028710221987436954	0.0005742044397487391	0.0020097155391205867	0.0020097155391205867	0.0020097155391205867	0.003732328858366804	0.007177555496859236	0.009330822145917014	0.010479231025414494	0.016651928752713433	0.018374542071959644	0.026700506448316334	0.04349598631096706	0.050960644027700716	0.053975217336381616	0.09015009704055171	0.41400140105883265	0.7412979317156458	1.4001975263272233	6.391756721061139	10.096810868544768	6.933805712183472	5.072234918519746	5.406134800233345	8.767958243853851	7.1858814612332855	8.494493379423028	11.737887157349665	8.811167127945017	6.518081697805749	6.111114301134191	2.7340744398639005	0.6616270657004996	0.38342501464221396	0.3005960242084628	0.1577626698209668	0.09474373255854161	0.06574640835123063	0.042778230761281115	0.034595817494861535	0.03014573308680879	0.02167621760051489	0.016364826532839064	0.008469515486293901	0.004880737737864281	0.0031581244186180656	0.0033016755285552504	0.00358877774842962	0.0020097155391205867	0.0021532666490577715	0.0007177555496859239	0.00028710221987436954	0.00028710221987436954	0.0	0.0	0.0	0.0	0.0	0.0	0.00028710221987436954	0.00028710221987436954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10_R2	0.7243227999090114	0.3621613999545057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028777226853754923	0.00028777226853754923	0.0	0.0	0.0	0.0	0.0005755445370750985	0.001438861342687746	0.001151089074150197	0.0020144058797628445	0.004892128565138335	0.0043165840280632375	0.007482078981976278	0.009496484861739126	0.011510890741501974	0.0169785638437154	0.021870692408853722	0.034676558358774694	0.04503636002612653	0.05179900833675899	0.06920923058328055	0.09870588810837894	0.1352529662126482	0.17611662834498135	0.3230243714333957	0.6354011689309206	1.1443264258395451	2.093111595207852	5.937173558330913	9.337922341776473	5.288534865047869	2.6355623214013724	5.392276767855563	10.38325510724101	7.8600678566992235	4.745940252720805	7.344523837613261	11.539524082226988	11.679525290870757	7.2402063902682094	2.5797345013050665	0.6814447318969333	0.507918053968772	0.34446340543944187	0.1651812821405542	0.11884994690600749	0.07107975032877462	0.04000034532671938	0.030647746599248977	0.020863489468972304	0.018129652917865596	0.01410084115833992	0.010935346204426875	0.007194306713438728	0.005179900833675885	0.0037410394909881397	0.002302178148300394	0.0034532672224505904	0.002589950416837943	0.0020144058797628445	0.002302178148300394	0.001151089074150197	0.001151089074150197	0.00028777226853754923	0.0005755445370750985	0.0005755445370750985	0.0005755445370750985	0.00028777226853754923	0.0005755445370750985	0.0	0.00028777226853754923	0.00028777226853754923	0.00028777226853754923	0.0	0.0	0.0	0.0	0.00028777226853754923	0.0005755445370750985	0.00028777226853754923	0.0	0.00028777226853754923	0.0004316584028063238
S110_R1	8.170436646473917	4.085218323236958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025981196109305717	0.0003897179416395858	0.0005196239221861143	0.000649529902732643	0.001299059805465286	0.004676615299675032	0.007014922949512546	0.005715863144047262	0.005715863144047262	0.008963512657710468	0.013510221976838963	0.019940568013892174	0.030462952438160947	0.03715311043630708	0.04332364451226711	0.049753990549320184	0.0717081012616841	0.10184628874847934	0.12880177971188259	0.15198999723943676	0.19193608625749214	0.23032330350899402	0.2422746537192759	0.3461994381565085	0.6472565480730476	1.3910981926826724	1.7180715457182651	1.6193430005029799	10.637935793954375	28.51312862317874	17.5672507023135	4.40848935582802	5.144276829644874	4.175762791678503	2.5473263725363235	2.984979620997193	2.3077147914184652	0.8267866131883286	0.32638877612316075	0.2416251238165437	0.19583326567388912	0.16329181754698496	0.14192228374708177	0.12022798499581214	0.10015751100137418	0.08021694298748176	0.05871750320703094	0.043193738531720635	0.02825455076886998	0.017732166344601168	0.014874234772577525	0.011821444229734093	0.006820063978692753	0.00318269652338995	0.0018836367179246648	0.0013640127957385505	0.000649529902732643	0.0003897179416395858	0.00045467093191285007	0.0007144828930059073	0.00012990598054652859	0.00025981196109305717	0.0	0.00012990598054652859	0.0	0.00012990598054652859	0.00012990598054652859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S110_R2	8.681918539631116	4.340959269815558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001297222128532747	0.0001297222128532747	0.0001297222128532747	0.0001297222128532747	0.0	0.0	0.0	0.0	0.0	0.0002594444257065494	0.0002594444257065494	0.0	0.0002594444257065494	0.0002594444257065494	0.0009080554899729229	0.0007783332771196482	0.0010377777028261976	0.002010694299225758	0.003178194214905229	0.005642916259117453	0.006032082897677277	0.013750554562447106	0.020950137375803906	0.022247359504336657	0.024776942654975532	0.0321711087876121	0.03943555270739537	0.046829718840031925	0.0693365227700756	0.08872999359164063	0.11564735275869462	0.15034804469694377	0.21683067878424622	0.2960909508376052	0.3611466405835296	0.4594760779263031	0.6062567617697533	0.8805543808479959	1.1514143612857453	1.1017956148693466	1.369477401092185	4.540536894291567	19.460602066746148	26.25655421484287	9.21488225113316	2.927506038565383	5.557494181956672	5.377310028303146	3.3908089217709874	1.5493372492133395	0.4084303871685482	0.23388914977445396	0.19153484727785744	0.1553423498917952	0.1337436014517255	0.11363665845946876	0.08438429946105552	0.06356388429810465	0.053315829482695795	0.04559735781792592	0.03132791440406583	0.026139025889934893	0.01777194316089865	0.014074860094580302	0.01193444358250126	0.007977916090476395	0.00564291625911745	0.0035024997470384164	0.0027241664699187676	0.0024647220442122184	0.0015566665542392963	0.001297222128532747	0.0008431943835462854	0.0008431943835462854	0.0002594444257065494	0.0002594444257065494	0.0001297222128532747	0.0001297222128532747	0.0001297222128532747	0.0003891666385598241	0.0005188888514130988	0.0001297222128532747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019458331927991204
S112_R1	2.349532051533004	1.174766025766502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013052955841850022	0.0013052955841850022	0.0026105911683700044	0.0026105911683700044	0.0026105911683700044	0.0013052955841850022	0.0026105911683700044	0.012400308049757522	0.01762149038649753	0.015663547010220026	0.01957943376277503	0.025453263891607538	0.026105911683700037	0.05743300570414013	0.06852801816971264	0.044380049862290084	0.07048596154599013	0.11421336361618756	0.13052955841850006	0.15010899218127527	0.32045006591741765	1.2087037109553114	2.615159702914675	6.949393690200475	10.835258644320247	6.402474840427079	3.699860333372533	2.4839774967040675	5.298847423998905	13.140410645992013	10.12974638106794	5.779848846770969	11.00951560480903	11.113939251543876	3.5145083604182425	0.573024761457215	0.22777407944028338	0.10572894231898507	0.054822414535770116	0.03850621973345757	0.030674446228347547	0.051559175575307606	0.04633799323856759	0.02936915064416254	0.013052955841850023	0.004568534544647508	0.007179125713017511	0.009137069089295015	0.009789716881387517	0.005221182336740009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S112_R2	2.5357467127393467	1.2678733563696734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013064125258832285	0.0013064125258832285	0.0013064125258832285	0.0045724438405912995	0.005878856366474528	0.0013064125258832285	0.007838475155299372	0.013064125258832287	0.02155580667707327	0.03788596325061363	0.03984558203943848	0.039192375776496854	0.05095008850944594	0.07054627639769438	0.10973865217419108	0.12214957117008171	0.16003553442069554	0.18942981625306837	0.259976092650763	0.3416268755184637	0.41086673939027385	0.7061159702398878	1.6460797826128433	2.1078966105125563	1.4024338465356347	1.829630742499427	6.908309436870039	11.877249479068393	7.064425733713049	2.878680000783748	6.044117550998477	13.823804142635288	14.700406947503328	13.981226852004285	7.21596958671547	1.2626477062661372	0.31615183126374113	0.15285026552833772	0.07969116407887693	0.06336100750533663	0.05029688224650431	0.04311161335414655	0.04180520082826333	0.024168631728839724	0.01633015657354036	0.015023744047657129	0.012410918995890672	0.015023744047657129	0.006532062629416142	0.009144887681182599	0.003266031314708071	0.0	0.0013064125258832285	0.0013064125258832285	0.0	0.0013064125258832285	0.0	0.0	0.0013064125258832285	0.0013064125258832285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013064125258832285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S113_R1	3.273956147197861	1.6369780735989305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018696568712225803	0.00018696568712225803	0.0	0.0005608970613667742	0.0009348284356112902	0.0009348284356112902	0.0028044853068338706	0.004580659334495321	0.0052350392394232255	0.006076384831473388	0.00579593630079	0.008039524546257101	0.013741978003485956	0.019257465773592566	0.02514688491794373	0.02926013003463343	0.033279892307762016	0.043843453630169504	0.07020561551440754	0.08936959844443941	0.10479426763202614	0.1105902039328163	0.12844542705299236	0.3803816904502381	1.691852502769455	3.701546673645613	5.35404289927625	5.23915248453942	5.301972955412612	13.347293437962481	27.153400672176776	16.337529154941464	4.391356576282561	2.210121387472584	1.2830520278764546	1.5732227742903262	2.6474341296512707	2.239848931725033	0.7509476823265366	0.20332518474545416	0.12694970155601412	0.09768957152138014	0.0774972773121758	0.058987674287072266	0.05749194879009422	0.04720883599837012	0.033092926620639736	0.02140757117549855	0.015518152031147408	0.012059286819385642	0.00785255885913484	0.006450316205717906	0.006543799049279034	0.004113245116689676	0.0016826911841003225	0.0011217941227335481	0.0009348284356112902	0.000841345592050161	0.0005608970613667742	0.00018696568712225803	0.0	0.0	0.0	0.0002804485306833871	0.0004674142178056451	0.0	0.0	0.00018696568712225803	0.00018696568712225803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S113_R2	3.505914551727755	1.7529572758638774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018656420560492521	0.0	0.0	0.0	0.00037312841120985043	0.0005596926168147757	0.0005596926168147757	0.000932821028024626	0.00037312841120985043	0.0011193852336295511	0.0007462568224197009	0.0021454883644566403	0.004290976728913278	0.005317079859740369	0.010354313411073351	0.01576467537361616	0.01893626686889989	0.025186167756664924	0.03432781383130632	0.038059097943404806	0.047107461915243565	0.0597938278963783	0.07518537485878458	0.09897231107341319	0.1245316072412886	0.15895270317539695	0.21464211854846404	0.2794731799961718	0.36482630406043354	0.5986845357862246	1.4016568767098156	3.20843792589029	3.826804985367261	3.258903543506378	5.01624507820155	9.57988539361246	20.812916213071187	23.66996045772575	8.843236627782309	2.217502147820518	2.4717891600599033	2.9630127134172315	2.776261943606867	1.4807600998863393	0.40782935345237337	0.16277726939029752	0.10083795312946242	0.06828249925140234	0.058674442662748794	0.0497193607937125	0.037126276915380174	0.03152935074723242	0.024719757242652605	0.02248098677539349	0.014831854345591543	0.010261031308270885	0.0092349281774438	0.008115542943814249	0.004570823037320666	0.004104412523308353	0.00466410514012313	0.0027984630840738782	0.0013992315420369391	0.0011193852336295511	0.0012126673364320137	0.000932821028024626	0.0007462568224197009	0.00018656420560492521	0.0005596926168147757	0.00018656420560492521	0.00018656420560492521	0.0007462568224197009	0.00018656420560492521	0.0	0.00018656420560492521	0.00037312841120985043	0.00018656420560492521	0.00018656420560492521	0.00037312841120985043	0.0	0.0	0.0	0.00037312841120985043	0.00018656420560492521	0.00018656420560492521	0.00027984630840738783
S114_R1	2.7592823638269195	1.3796411819134597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019540275928241056	0.0	0.00019540275928241056	0.001758624833541695	0.002344833111388927	0.0026379372503125423	0.0027356386299537475	0.0018563262131829005	0.001954027592824106	0.004591964843136646	0.009867839343761738	0.011919568316227041	0.011528762797662224	0.01905176903003501	0.03507479529119278	0.11206348244846304	1.3794457791541497	4.128371796737996	7.202154901633703	16.91445364898443	15.706571492484603	6.194267469253196	3.4047953791158894	4.0579291020167565	4.578677455503907	7.911955424728348	9.189400963539427	6.034134908020971	2.38752861429256	2.3622239569654773	2.5162013312799303	1.003979377192962	0.31381683140754624	0.17224753230744527	0.07161511127700314	0.03693112150437568	0.020810393863576717	0.018563262131828986	0.012994283492280293	0.0091839296862733	0.004787367602419057	0.002442534491030132	0.001758624833541695	0.002051728972465311	0.0018563262131829	0.0015632220742592844	0.0	0.00019540275928241056	0.00019540275928241056	0.00019540275928241056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S114_R2	2.9452113521390055	1.4726056760695028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019486643854300681	0.0	0.0	0.00019486643854300681	0.0	0.0	0.00019486643854300681	0.0005845993156290206	0.0009743321927150342	0.0013640650698010478	0.0019486643854300684	0.0029229965781451023	0.007892090760991781	0.010230488023507863	0.012763751724566945	0.018414878442314122	0.027865900711650016	0.0459884794961496	0.052613938406611736	0.07034678431402511	0.09577685454388803	0.11594553093308982	0.1521906885020899	0.19243060806121856	0.2919099249374179	0.5547847505319624	2.125603111627431	10.444159073374085	15.013387324313898	6.216044523084227	4.147634711167474	8.601891763389863	8.82209083894386	5.241614897148158	6.083827644532561	8.418717311159106	7.421293445474912	4.958084229067565	2.9225094120487007	1.8330111541549738	0.8810886018721686	0.4312394284956821	0.1819078203798968	0.058265065124358896	0.030496597631980617	0.02543007022986241	0.01987637673138669	0.013445784259467465	0.010035621584964856	0.006040859594833212	0.0029229965781451023	0.0015589315083440545	0.0023383972625160825	0.001656364727615558	0.0014614982890725514	0.0	0.0005845993156290206	0.001169198631258041	0.0007794657541720273	0.00019486643854300681	0.00038973287708601363	0.00019486643854300681	0.00038973287708601363	0.00038973287708601363	0.0	0.0	0.0	0.0	0.00019486643854300681	0.0	0.0	0.0	0.00019486643854300681	0.0005845993156290206	0.0005845993156290206	0.00038973287708601363	0.0	0.00019486643854300681	0.00038973287708601363	0.00038973287708601363	0.0	0.0
S115_R1	10.517746662326061	5.258873331163031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000542711386084936	0.000542711386084936	0.000542711386084936	0.0	0.001085422772169872	0.0016281341582548084	0.001085422772169872	0.004341691088679488	0.008140670791274039	0.007055248019104169	0.008954737870401444	0.013025073266038462	0.014110496038208334	0.029849126234671494	0.038261152718987966	0.046130467817219516	0.07272332573538151	0.09144686855531191	0.15982850320201322	1.2805275154674376	8.79653750135697	13.560186692713769	10.449365027677144	15.204330836861077	15.63415825464113	8.917833496146839	4.018777813958959	2.5713665472702996	1.574948442418548	0.5948116791490851	0.30934549006841494	0.24394876804517857	0.12672310865083253	0.08194941929882543	0.06132638662759777	0.05372842722240864	0.05101487029198395	0.040974709649412654	0.036633018560733165	0.03174861608596876	0.030663193313798888	0.018723542819930297	0.01383914034516587	0.007869315098231574	0.004613046781721957	0.00407033539563702	0.0016281341582548084	0.0013567784652123401	0.000542711386084936	0.0	0.0	0.000542711386084936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
